t(ms),V(mV)
21.674999999999304,25.307848705594616
21.699999999999303,25.294108933349026
21.7249999999993,25.28039973628589
21.7499999999993,25.26672105131236
21.7749999999993,25.253072815293457
21.799999999999297,25.239454965044832
21.824999999999296,25.22586743735348
21.849999999999294,25.2123101689472
21.874999999999293,25.198783096552386
21.89999999999929,25.185286156854033
21.92499999999929,25.171819286488617
21.94999999999929,25.15838242208758
21.974999999999287,25.14497550024687
21.999999999999286,25.131598457547216
22.024999999999284,25.11825123052396
22.049999999999283,25.104933755701026
22.07499999999928,25.091645969601725
22.09999999999928,25.078387808723125
22.12499999999928,25.06515920952438
22.149999999999277,25.051960108491944
22.174999999999276,25.03879044206425
22.199999999999275,25.02565014667882
22.224999999999273,25.01253915877384
22.24999999999927,24.999457414789727
22.27499999999927,24.986404851130526
22.29999999999927,24.973381404223808
22.324999999999267,24.96038701049087
22.349999999999266,24.947421606330664
22.374999999999265,24.93448512819242
22.399999999999263,24.921577512475114
22.42499999999926,24.908698695613325
22.44999999999926,24.89584861403885
22.47499999999926,24.88302720417795
22.499999999999257,24.87023440250547
22.524999999999256,24.85747014546294
22.549999999999255,24.84473436952587
22.574999999999253,24.83202701118756
22.599999999999252,24.819348006930117
22.62499999999925,24.80669729329107
22.64999999999925,24.79407480679092
22.674999999999248,24.78148048398661
22.699999999999246,24.76891426145549
22.724999999999245,24.756376075796656
22.749999999999243,24.74386586361518
22.774999999999242,24.731383561566304
22.79999999999924,24.718929106322346
22.82499999999924,24.70650243456561
22.849999999999238,24.694103483027998
22.874999999999236,24.681732188466626
22.899999999999235,24.669388487660893
22.924999999999233,24.657072317434853
22.949999999999232,24.644783614628867
22.97499999999923,24.63252231613453
22.99999999999923,24.620288358853813
23.024999999999228,24.608081679763142
23.049999999999226,24.59590221584745
23.074999999999225,24.583749904147375
23.099999999999223,24.571624681735308
23.124999999999222,24.559526485724867
23.14999999999922,24.547455253267866
23.17499999999922,24.535410921580155
23.199999999999218,24.52339342788901
23.224999999999216,24.5114027094961
23.249999999999215,24.499438703733155
23.274999999999213,24.487501347983624
23.299999999999212,24.475590579683622
23.32499999999921,24.463706336322886
23.34999999999921,24.451848555425443
23.374999999999208,24.440017174579097
23.399999999999206,24.428212131420104
23.424999999999205,24.416433363642223
23.449999999999203,24.40468080898154
23.474999999999202,24.392954405257612
23.4999999999992,24.381254090318063
23.5249999999992,24.369579802075734
23.549999999999198,24.357931478501516
23.574999999999196,24.346309057629206
23.599999999999195,24.334712477548393
23.624999999999194,24.32314167641723
23.649999999999192,24.311596592439503
23.67499999999919,24.300077163897168
23.69999999999919,24.288583329119536
23.724999999999188,24.2771150265235
23.749999999999186,24.26567219457491
23.774999999999185,24.254254771797374
23.799999999999184,24.242862696788713
23.824999999999182,24.23149590822552
23.84999999999918,24.220154344836626
23.87499999999918,24.20883794542727
23.899999999999178,24.197546648864282
23.924999999999176,24.18628039409618
23.949999999999175,24.17503912013452
23.974999999999174,24.163822766066215
23.999999999999172,24.152631271054176
24.02499999999917,24.141464574307424
24.04999999999917,24.130322615150654
24.074999999999168,24.11920533294838
24.099999999999167,24.108112667155314
24.124999999999165,24.097044557301704
24.149999999999164,24.086000942993962
24.174999999999162,24.074981763911545
24.19999999999916,24.063986959822646
24.22499999999916,24.053016470547178
24.249999999999158,24.042070236013828
24.274999999999157,24.03114819620802
24.299999999999155,24.0202502912063
24.324999999999154,24.00937646117307
24.349999999999152,23.998526646327683
24.37499999999915,23.987700786997134
24.39999999999915,23.976898823586765
24.424999999999148,23.96612069656979
24.449999999999147,23.95536634651743
24.474999999999145,23.944635714080935
24.499999999999144,23.93392873999213
24.524999999999142,23.923245365063988
24.54999999999914,23.91258553020576
24.57499999999914,23.901949176405147
24.599999999999138,23.89133624473614
24.624999999999137,23.880746676359514
24.649999999999135,23.870180412534125
24.674999999999134,23.85963739458482
24.699999999999132,23.849117563949903
24.72499999999913,23.83862086214182
24.74999999999913,23.82814723075851
24.774999999999128,23.81769661149819
24.799999999999127,23.80726894614182
24.824999999999125,23.796864176564306
24.849999999999124,23.786482244724198
24.874999999999122,23.776123092678375
24.89999999999912,23.765786662582357
24.92499999999912,23.755472896662408
24.949999999999118,23.745181737258402
24.974999999999117,23.734913126785337
24.999999999999115,23.724667007775952
25.024999999999114,23.71444332283188
25.049999999999113,23.704242014659172
25.07499999999911,23.694063026051143
25.09999999999911,23.683906299902684
25.12499999999911,23.67377177921053
25.149999999999107,23.663659407042395
25.174999999999105,23.653569126596256
25.199999999999104,23.643500881134845
25.224999999999103,23.633454614031002
25.2499999999991,23.623430268760973
25.2749999999991,23.613427788880696
25.2999999999991,23.603447118057023
25.324999999999097,23.593488200044014
25.349999999999095,23.58355097870374
25.374999999999094,23.57363539799289
25.399999999999093,23.563741401956324
25.42499999999909,23.55386893476122
25.44999999999909,23.544017940643176
25.47499999999909,23.53418836396397
25.499999999999087,23.524380149171254
25.524999999999086,23.51459324081235
25.549999999999084,23.50482758353451
25.574999999999083,23.49508312208848
25.59999999999908,23.485359801332027
25.62499999999908,23.47565756621018
25.64999999999908,23.465976361768874
25.674999999999077,23.456316133165068
25.699999999999076,23.44667682565037
25.724999999999074,23.437058384581203
25.749999999999073,23.427460755418952
25.77499999999907,23.417883883720325
25.79999999999907,23.408327715137627
25.82499999999907,23.398792195441846
25.849999999999067,23.38927727049663
25.874999999999066,23.379782886274814
25.899999999999064,23.37030898884233
25.924999999999063,23.360855524381115
25.94999999999906,23.351422439166573
25.97499999999906,23.342009679574268
25.99999999999906,23.33261719208978
26.024999999999057,23.32324492330237
26.049999999999056,23.313892819908318
26.074999999999054,23.304560828691923
26.099999999999053,23.295248896573558
26.12499999999905,23.28595697054274
26.14999999999905,23.276684997706234
26.17499999999905,23.2674329252817
26.199999999999047,23.258200700591438
26.224999999999046,23.24898827105307
26.249999999999044,23.239795584198614
26.274999999999043,23.230622587661966
26.29999999999904,23.221469229175906
26.32499999999904,23.212335456584782
26.34999999999904,23.203221217841428
26.374999999999037,23.19412646099167
26.399999999999036,23.18505113420871
26.424999999999034,23.175995185746523
26.449999999999033,23.166958563983496
26.47499999999903,23.157941217397628
26.49999999999903,23.14894309456669
26.52499999999903,23.13996414417759
26.549999999999027,23.13100431502948
26.574999999999026,23.12206355602457
26.599999999999024,23.11314181617131
26.624999999999023,23.104239044581398
26.64999999999902,23.095355190472915
26.67499999999902,23.0864902031704
26.69999999999902,23.077644032116993
26.724999999999017,23.068816626847184
26.749999999999016,23.06000793700813
26.774999999999014,23.051217912350616
26.799999999999013,23.042446502738127
26.82499999999901,23.03369365812887
26.84999999999901,23.024959328611775
26.87499999999901,23.016243464355615
26.899999999999007,23.007546015645012
26.924999999999006,22.998866932874446
26.949999999999005,22.99020616654528
26.974999999999003,22.98156366727169
26.999999999999,22.972939385762924
27.024999999999,22.964333272841124
27.049999999999,22.955745279438325
27.074999999998997,22.947175356587653
27.099999999998996,22.93862345542632
27.124999999998995,22.930089527207343
27.149999999998993,22.921573523293617
27.17499999999899,22.913075395134644
27.19999999999899,22.904595094313162
27.22499999999899,22.896132572495645
27.249999999998987,22.887687781475886
27.274999999998986,22.879260673143044
27.299999999998985,22.870851199493288
27.324999999998983,22.862459312635504
27.349999999998982,22.854084964776916
27.37499999999898,22.845728108243158
27.39999999999898,22.837388695458156
27.424999999998978,22.829066678949907
27.449999999998976,22.820762011364682
27.474999999998975,22.812474645447033
27.499999999998973,22.80420453405399
27.524999999998972,22.795951630138056
27.54999999999897,22.787715886764175
27.57499999999897,22.779497257118077
27.599999999998968,22.77129569448083
27.624999999998966,22.763111152223342
27.649999999998965,22.754943583856768
27.674999999998963,22.746792942973567
27.699999999998962,22.738659183278333
27.72499999999896,22.730542258584904
27.74999999999896,22.722442122821818
27.774999999998958,22.714358730007294
27.799999999998956,22.706292034274195
27.824999999998955,22.69824198986436
27.849999999998953,22.690208551120286
27.874999999998952,22.682191672490607
27.89999999999895,22.674191308530034
27.92499999999895,22.66620741390475
27.949999999998948,22.65823994338411
27.974999999998946,22.650288851843317
27.999999999998945,22.64235409426607
28.024999999998943,22.634435625736348
28.049999999998942,22.626533401443787
28.07499999999894,22.61864737668901
28.09999999999894,22.610777506875415
28.124999999998938,22.602923747506438
28.149999999998936,22.59508605419626
28.174999999998935,22.587264382669655
28.199999999998933,22.579458688745845
28.224999999998932,22.57166892835451
28.24999999999893,22.563895057530324
28.27499999999893,22.556137032412877
28.299999999998928,22.548394809246577
28.324999999998926,22.540668344380556
28.349999999998925,22.532957594260683
28.374999999998924,22.525262515461115
28.399999999998922,22.51758306462881
28.42499999999892,22.509919198533566
28.44999999999892,22.502270874052023
28.474999999998918,22.494638048159707
28.499999999998916,22.487020677928392
28.524999999998915,22.479418720544263
28.549999999998914,22.471832133294747
28.574999999998912,22.464260873568417
28.59999999999891,22.456704898862675
28.62499999999891,22.44916416677328
28.649999999998908,22.44163863500457
28.674999999998906,22.43412826136418
28.699999999998905,22.426633003757786
28.724999999998904,22.419152820194185
28.749999999998902,22.411687668785163
28.7749999999989,22.404237507745396
28.7999999999989,22.396802295402487
28.824999999998898,22.389381990176453
28.849999999998897,22.381976550584767
28.874999999998895,22.374585935265056
28.899999999998894,22.367210102947023
28.924999999998892,22.35984901244994
28.94999999999889,22.352502622722838
28.97499999999889,22.345170892786435
28.999999999998888,22.337853781788365
29.024999999998887,22.330551248957853
29.049999999998885,22.323263253650644
29.074999999998884,22.31598975529389
29.099999999998882,22.308730713438493
29.12499999999888,22.301486087726495
29.14999999999888,22.294255837900966
29.174999999998878,22.28703992380587
29.199999999998877,22.27983830539577
29.224999999998875,22.27265094271839
29.249999999998874,22.26547779591456
29.274999999998872,22.258318825232855
29.29999999999887,22.251173991024483
29.32499999999887,22.244043253738244
29.349999999998868,22.236926573925288
29.374999999998867,22.22982391223166
29.399999999998865,22.222735229403064
29.424999999998864,22.21566048628956
29.449999999998862,22.208599643838127
29.47499999999886,22.201552663085312
29.49999999999886,22.194519505188463
29.524999999998858,22.187500131386937
29.549999999998857,22.180494503026097
29.574999999998855,22.173502581545137
29.599999999998854,22.16652432848414
29.624999999998852,22.159559705479147
29.64999999999885,22.15260867426441
29.67499999999885,22.145671196681732
29.699999999998848,22.13874723465653
29.724999999998847,22.13183675022149
29.749999999998845,22.12493970550685
29.774999999998844,22.118056062735572
29.799999999998843,22.111185784227914
29.82499999999884,22.10432883241067
29.84999999999884,22.09748516978649
29.87499999999884,22.09065475898534
29.899999999998837,22.08383756270573
29.924999999998835,22.077033543759082
29.949999999998834,22.07024266504152
29.974999999998833,22.06346488956397
29.99999999999883,22.05670018041018
30.02499999999883,22.049948500782957
30.04999999999883,22.043209813955407
30.074999999998827,22.036484083319316
30.099999999998825,22.029771272350324
30.124999999998824,22.023071344619346
30.149999999998823,22.01638426379469
30.17499999999882,22.0097099936396
30.19999999999882,22.003048498016632
30.22499999999882,21.99639974087155
30.249999999998817,21.989763686253696
30.274999999998816,21.983140298306672
30.299999999998814,21.97652954126592
30.324999999998813,21.969931379458572
30.34999999999881,21.96334577730333
30.37499999999881,21.956772699321547
30.39999999999881,21.950212110123502
30.424999999998807,21.943663974408295
30.449999999998806,21.93712825697714
